2.0 0.0 0.0 90.0 9.0 1.0 8.8 18.4 10.0 3.7 12949.0 6906.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 90.0 10.0 1.0 7.6 1.6 0.0 0.9 16308.0 2998.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 22.0 2.0 25.2 29.2 0.0 5.4 18836.0 2246.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29217.0 9913.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27862.0 -1591.0 0.0 0.0 0.0 0.0 0.0
2.0 0.0 0.0 90.0 10.0 1.0 7.6 1.6 0.0 0.9 16308.0 2998.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 22.0 2.0 25.2 29.2 0.0 5.4 18836.0 2246.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29217.0 9913.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27862.0 -1591.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24485.0 -3417.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 90.0 22.0 2.0 25.2 29.2 0.0 5.4 18836.0 2246.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29217.0 9913.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27862.0 -1591.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24485.0 -3417.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21892.0 -2634.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29217.0 9913.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27862.0 -1591.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24485.0 -3417.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21892.0 -2634.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 90.0 27.0 0.0 21.8 30.6 0.0 5.2 20147.0 -1804.0 0.0 0.0 0.0 2.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27862.0 -1591.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24485.0 -3417.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21892.0 -2634.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 90.0 27.0 0.0 21.8 30.6 0.0 5.2 20147.0 -1804.0 0.0 0.0 0.0 2.0 1.0 9.0 0.0 0.0 82.0 31.0 0.0 15.2 18.8 2.0 3.6 21409.0 1167.0 0.0 0.0 0.0 3.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24485.0 -3417.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21892.0 -2634.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 90.0 27.0 0.0 21.8 30.6 0.0 5.2 20147.0 -1804.0 0.0 0.0 0.0 2.0 1.0 9.0 0.0 0.0 82.0 31.0 0.0 15.2 18.8 2.0 3.6 21409.0 1167.0 0.0 0.0 0.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30399.0 8626.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21892.0 -2634.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 90.0 27.0 0.0 21.8 30.6 0.0 5.2 20147.0 -1804.0 0.0 0.0 0.0 2.0 1.0 9.0 0.0 0.0 82.0 31.0 0.0 15.2 18.8 2.0 3.6 21409.0 1167.0 0.0 0.0 0.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30399.0 8626.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32413.0 1572.0 0.0 0.0 0.0 0.0 0.0
8.0 0.0 0.0 90.0 27.0 0.0 21.8 30.6 0.0 5.2 20147.0 -1804.0 0.0 0.0 0.0 2.0 1.0 9.0 0.0 0.0 82.0 31.0 0.0 15.2 18.8 2.0 3.6 21409.0 1167.0 0.0 0.0 0.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30399.0 8626.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32413.0 1572.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 74.0 13.0 2.0 7.8 4.1 4.0 1.6 31927.0 -730.0 0.0 0.0 0.0 0.0 0.0
9.0 0.0 0.0 82.0 31.0 0.0 15.2 18.8 2.0 3.6 21409.0 1167.0 0.0 0.0 0.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30399.0 8626.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32413.0 1572.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 74.0 13.0 2.0 7.8 4.1 4.0 1.6 31927.0 -730.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34148.0 2026.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30399.0 8626.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32413.0 1572.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 74.0 13.0 2.0 7.8 4.1 4.0 1.6 31927.0 -730.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34148.0 2026.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33211.0 -1310.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32413.0 1572.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 74.0 13.0 2.0 7.8 4.1 4.0 1.6 31927.0 -730.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34148.0 2026.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33211.0 -1310.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29812.0 -3444.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 74.0 13.0 2.0 7.8 4.1 4.0 1.6 31927.0 -730.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34148.0 2026.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33211.0 -1310.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29812.0 -3444.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27132.0 -2717.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34148.0 2026.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33211.0 -1310.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29812.0 -3444.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27132.0 -2717.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25330.0 -1818.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33211.0 -1310.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29812.0 -3444.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27132.0 -2717.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25330.0 -1818.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23511.0 -1835.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29812.0 -3444.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27132.0 -2717.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25330.0 -1818.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23511.0 -1835.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20946.0 -850.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27132.0 -2717.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25330.0 -1818.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23511.0 -1835.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20946.0 -850.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19651.0 -422.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25330.0 -1818.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23511.0 -1835.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20946.0 -850.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19651.0 -422.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19246.0 -427.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23511.0 -1835.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20946.0 -850.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19651.0 -422.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19246.0 -427.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18917.0 -333.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20946.0 -850.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19651.0 -422.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19246.0 -427.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18917.0 -333.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18542.0 -381.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19651.0 -422.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19246.0 -427.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18917.0 -333.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18542.0 -381.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18058.0 -494.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19246.0 -427.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18917.0 -333.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18542.0 -381.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18058.0 -494.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17574.0 -493.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18917.0 -333.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18542.0 -381.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18058.0 -494.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17574.0 -493.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17295.0 -286.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18542.0 -381.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18058.0 -494.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17574.0 -493.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17295.0 -286.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16948.0 -354.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18058.0 -494.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17574.0 -493.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17295.0 -286.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16948.0 -354.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16948.0 -354.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17574.0 -493.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17295.0 -286.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16948.0 -354.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16948.0 -354.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16632.0 -318.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17295.0 -286.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16948.0 -354.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16948.0 -354.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16632.0 -318.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16632.0 -318.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 90.0 14.0 1.0 17.2 0.4 4.0 2.2 456854.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 15.0 2.0 20.4 1.3 28.0 5.0 445780.0 -28625.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 90.0 16.0 1.0 22.2 0.6 4.0 2.7 419286.0 -32322.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.0 13.0 2.0 28.2 0.2 4.0 3.2 373615.0 -47861.0 0.0 1.0 0.0 0.0 0.0 7.0 0.0 0.0 90.0 27.0 0.0 14.2 0.5 27.0 4.2 350633.0 -23990.0 0.0 0.0 0.0 1.0 1.0
1.0 0.0 0.0 90.0 15.0 2.0 20.4 1.3 28.0 5.0 445780.0 -28625.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 90.0 16.0 1.0 22.2 0.6 4.0 2.7 419286.0 -32322.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.0 13.0 2.0 28.2 0.2 4.0 3.2 373615.0 -47861.0 0.0 1.0 0.0 0.0 0.0 7.0 0.0 0.0 90.0 27.0 0.0 14.2 0.5 27.0 4.2 350633.0 -23990.0 0.0 0.0 0.0 1.0 1.0 5.0 0.0 0.0 90.0 29.0 0.0 46.8 1.8 2.0 5.1 332240.0 -19527.0 0.0 1.0 0.0 0.0 1.0
2.0 0.0 0.0 90.0 16.0 1.0 22.2 0.6 4.0 2.7 419286.0 -32322.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.0 13.0 2.0 28.2 0.2 4.0 3.2 373615.0 -47861.0 0.0 1.0 0.0 0.0 0.0 7.0 0.0 0.0 90.0 27.0 0.0 14.2 0.5 27.0 4.2 350633.0 -23990.0 0.0 0.0 0.0 1.0 1.0 5.0 0.0 0.0 90.0 29.0 0.0 46.8 1.8 2.0 5.1 332240.0 -19527.0 0.0 1.0 0.0 0.0 1.0 9.0 0.0 0.0 90.0 33.0 0.0 26.6 13.6 8.0 4.8 325793.0 -7636.0 0.0 0.0 0.0 3.0 1.0
0.0 0.0 0.0 90.0 13.0 2.0 28.2 0.2 4.0 3.2 373615.0 -47861.0 0.0 1.0 0.0 0.0 0.0 7.0 0.0 0.0 90.0 27.0 0.0 14.2 0.5 27.0 4.2 350633.0 -23990.0 0.0 0.0 0.0 1.0 1.0 5.0 0.0 0.0 90.0 29.0 0.0 46.8 1.8 2.0 5.1 332240.0 -19527.0 0.0 1.0 0.0 0.0 1.0 9.0 0.0 0.0 90.0 33.0 0.0 26.6 13.6 8.0 4.8 325793.0 -7636.0 0.0 0.0 0.0 3.0 1.0 2.0 0.0 0.0 90.0 26.0 1.0 38.4 10.8 27.0 7.6 359413.0 28897.0 0.0 0.0 0.0 0.0 0.0
7.0 0.0 0.0 90.0 27.0 0.0 14.2 0.5 27.0 4.2 350633.0 -23990.0 0.0 0.0 0.0 1.0 1.0 5.0 0.0 0.0 90.0 29.0 0.0 46.8 1.8 2.0 5.1 332240.0 -19527.0 0.0 1.0 0.0 0.0 1.0 9.0 0.0 0.0 90.0 33.0 0.0 26.6 13.6 8.0 4.8 325793.0 -7636.0 0.0 0.0 0.0 3.0 1.0 2.0 0.0 0.0 90.0 26.0 1.0 38.4 10.8 27.0 7.6 359413.0 28897.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 90.0 17.0 1.0 42.8 0.2 0.0 4.3 359671.0 -2062.0 0.0 0.0 0.0 0.0 0.0
5.0 0.0 0.0 90.0 29.0 0.0 46.8 1.8 2.0 5.1 332240.0 -19527.0 0.0 1.0 0.0 0.0 1.0 9.0 0.0 0.0 90.0 33.0 0.0 26.6 13.6 8.0 4.8 325793.0 -7636.0 0.0 0.0 0.0 3.0 1.0 2.0 0.0 0.0 90.0 26.0 1.0 38.4 10.8 27.0 7.6 359413.0 28897.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 90.0 17.0 1.0 42.8 0.2 0.0 4.3 359671.0 -2062.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 11.0 2.0 15.0 1.4 6.0 2.2 364456.0 3166.0 0.0 0.0 0.0 0.0 0.0
9.0 0.0 0.0 90.0 33.0 0.0 26.6 13.6 8.0 4.8 325793.0 -7636.0 0.0 0.0 0.0 3.0 1.0 2.0 0.0 0.0 90.0 26.0 1.0 38.4 10.8 27.0 7.6 359413.0 28897.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 90.0 17.0 1.0 42.8 0.2 0.0 4.3 359671.0 -2062.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 11.0 2.0 15.0 1.4 6.0 2.2 364456.0 3166.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 9.0 2.0 8.4 1.5 13.0 2.3 379178.0 12761.0 0.0 0.0 0.0 0.0 0.0
2.0 0.0 0.0 90.0 26.0 1.0 38.4 10.8 27.0 7.6 359413.0 28897.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 90.0 17.0 1.0 42.8 0.2 0.0 4.3 359671.0 -2062.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 11.0 2.0 15.0 1.4 6.0 2.2 364456.0 3166.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 9.0 2.0 8.4 1.5 13.0 2.3 379178.0 12761.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 90.0 29.0 0.0 25.0 0.1 0.0 2.5 376558.0 -4875.0 0.0 0.0 0.0 1.0 1.0
2.0 0.0 0.0 90.0 17.0 1.0 42.8 0.2 0.0 4.3 359671.0 -2062.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 11.0 2.0 15.0 1.4 6.0 2.2 364456.0 3166.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 9.0 2.0 8.4 1.5 13.0 2.3 379178.0 12761.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 90.0 29.0 0.0 25.0 0.1 0.0 2.5 376558.0 -4875.0 0.0 0.0 0.0 1.0 1.0 7.0 0.0 0.0 90.0 28.0 0.0 18.8 21.4 24.0 6.4 394793.0 16065.0 0.0 0.0 0.0 1.0 1.0
1.0 0.0 0.0 90.0 11.0 2.0 15.0 1.4 6.0 2.2 364456.0 3166.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 90.0 9.0 2.0 8.4 1.5 13.0 2.3 379178.0 12761.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 90.0 29.0 0.0 25.0 0.1 0.0 2.5 376558.0 -4875.0 0.0 0.0 0.0 1.0 1.0 7.0 0.0 0.0 90.0 28.0 0.0 18.8 21.4 24.0 6.4 394793.0 16065.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 90.0 22.0 3.0 42.2 0.7 9.0 5.2 439161.0 40925.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 90.0 9.0 2.0 8.4 1.5 13.0 2.3 379178.0 12761.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 90.0 29.0 0.0 25.0 0.1 0.0 2.5 376558.0 -4875.0 0.0 0.0 0.0 1.0 1.0 7.0 0.0 0.0 90.0 28.0 0.0 18.8 21.4 24.0 6.4 394793.0 16065.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 90.0 22.0 3.0 42.2 0.7 9.0 5.2 439161.0 40925.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 90.0 34.0 0.0 29.0 0.8 0.0 3.0 457285.0 14739.0 0.0 0.0 0.0 3.0 1.0
7.0 0.0 0.0 90.0 29.0 0.0 25.0 0.1 0.0 2.5 376558.0 -4875.0 0.0 0.0 0.0 1.0 1.0 7.0 0.0 0.0 90.0 28.0 0.0 18.8 21.4 24.0 6.4 394793.0 16065.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 90.0 22.0 3.0 42.2 0.7 9.0 5.2 439161.0 40925.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 90.0 34.0 0.0 29.0 0.8 0.0 3.0 457285.0 14739.0 0.0 0.0 0.0 3.0 1.0 9.0 0.0 0.0 90.0 31.0 0.0 27.2 11.9 22.0 6.1 490358.0 29836.0 0.0 0.0 0.0 3.0 1.0
7.0 0.0 0.0 90.0 28.0 0.0 18.8 21.4 24.0 6.4 394793.0 16065.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 90.0 22.0 3.0 42.2 0.7 9.0 5.2 439161.0 40925.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 90.0 34.0 0.0 29.0 0.8 0.0 3.0 457285.0 14739.0 0.0 0.0 0.0 3.0 1.0 9.0 0.0 0.0 90.0 31.0 0.0 27.2 11.9 22.0 6.1 490358.0 29836.0 0.0 0.0 0.0 3.0 1.0 2.0 0.0 0.0 90.0 21.0 1.0 25.4 0.5 7.0 3.3 536466.0 41574.0 0.0 0.0 0.0 0.0 0.0
